23.0,0.62929832986472423,0.15000402807682889,-0.67243106669326347,0.86786505547392656,0.50518991468667129,-0.22516829998540883,-0.35450013829797067,-0.73146438244845513,0.18765390955005365,-0.49815589008529071,-0.57603054148214539,0.73060555110010783,0.40386303580698885,0.30392103529212039,0.66850246327447538,-0.62769948567624478,0.2140066705809387,-0.32683480048959557,-0.075174929206660079,0.86210874697018813,-0.0145250415251033,-0.068931616060737166,0.53617522226296688,-0.43024089432093215,0.22614908853808602,-0.47830556330778196,0.38822741695757446,-0.44666542554759675,0.55851613538973244,-0.78552483298602627,0.086525135341996545,0.84020696515931759,-0.57909718614874717,-0.77759556891687354,-0.28414466405583755,0.29328271308596376,0.098496467656059475,0.90350343320111848,0.56572204088215239,0.34078077221388281
23.0,0.62929832986527179,0.15000402807990942,-0.67243106669319819,0.86786505547428017,0.50518991468563679,-0.2251682999870305,-0.35450013830182325,-0.73146438244749024,0.18765390955148464,-0.49815589008704547,-0.57603054148238453,0.73060555109959835,0.40386303580582372,0.3039210352889849,0.6685024632741946,-0.62769948567356226,0.21400667058120787,-0.3268348004862342,-0.075174929201671847,0.86210874697033146,-0.014525041523052631,-0.068931616060863815,0.53617522226318159,-0.43024089432220036,0.22614908853785973,-0.47830556331128238,0.38822741695670038,-0.44666542555041167,0.55851613539058109,-0.78552483298641129,0.08652513534156106,0.8402069651588705,-0.57909718615183203,-0.77759556891655346,-0.28414466405745853,0.29328271308967491,0.098496467652066322,0.90350343320065174,0.56572204088224387,0.3407807722132134
23.0,0.62929832986579493,0.15000402808285052,-0.6724310666931359,0.86786505547461767,0.50518991468465013,-0.22516829998857926,-0.35450013830550087,-0.73146438244656742,0.18765390955285155,-0.49815589008872013,-0.57603054148261146,0.73060555109911118,0.40386303580471067,0.30392103528598963,0.66850246327392593,-0.62769948567100187,0.21400667058146666,-0.32683480048302554,-0.075174929196905799,0.86210874697046869,-0.014525041521092592,-0.068931616060983358,0.53617522226338699,-0.43024089432341167,0.22614908853764321,-0.47830556331462459,0.38822741695586566,-0.44666542555309857,0.55851613539139233,-0.78552483298677866,0.086525135341145726,0.8402069651584444,-0.5790971861547749,-0.7775955689162487,-0.28414466405900846,0.29328271309321996,0.098496467648252983,0.90350343320020599,0.56572204088233147,0.34078077221257574
23.0,0.62929832986629464,0.15000402808565871,-0.67243106669307684,0.86786505547493975,0.50518991468370888,-0.22516829999005819,-0.35450013830901139,-0.73146438244568623,0.18765390955415698,-0.49815589009031791,-0.57603054148282662,0.73060555109864522,0.40386303580364763,0.30392103528312869,0.66850246327366936,-0.62769948566855771,0.2140066705817158,-0.32683480047996316,-0.075174929192352122,0.86210874697059992,-0.014525041519219378,-0.068931616061096587,0.53617522226358316,-0.43024089432456847,0.22614908853743598,-0.47830556331781582,0.38822741695506885,-0.44666542555566296,0.55851613539216771,-0.78552483298712972,0.086525135340749709,0.84020696515803805,-0.57909718615758221,-0.77759556891595849,-0.28414466406049005,0.29328271309660625,0.098496467644611257,0.90350343319978044,0.56572204088241484,0.34078077221196834
23.0,0.6292983298667727,0.15000402808833968,-0.67243106669302044,0.86786505547524717,0.50518991468281105,-0.22516829999147114,-0.35450013831236232,-0.7314643824448438,0.18765390955540412,-0.49815589009184263,-0.57603054148303079,0.73060555109819947,0.40386303580263189,0.30392103528039593,0.66850246327342389,-0.62769948566622447,0.21400667058195547,-0.32683480047703967,-0.075174929188001588,0.86210874697072548,-0.014525041517429109,-0.068931616061203363,0.53617522226377057,-0.43024089432567353,0.22614908853723739,-0.47830556332086266,0.38822741695430796,-0.44666542555811078,0.55851613539290845,-0.78552483298746534,0.086525135340372192,0.84020696515765081,-0.5790971861602604,-0.77759556891568216,-0.28414466406190669,0.29328271309984116,0.098496467641133914,0.90350343319937432,0.56572204088249478,0.34078077221138975
23.0,0.62929832986722922,0.15000402809089924,-0.67243106669296682,0.86786505547554027,0.50518991468195462,-0.22516829999282037,-0.35450013831556115,-0.73146438244403889,0.187653909556595,-0.49815589009329742,-0.57603054148322441,0.73060555109777303,0.40386303580166172,0.3039210352777858,0.66850246327318918,-0.62769948566399747,0.214006670582186,-0.32683480047424907,-0.075174929183845163,0.86210874697084572,-0.014525041515718108,-0.068931616061304629,0.53617522226394931,-0.43024089432672902,0.22614908853704732,-0.47830556332377211,0.38822741695358171,-0.44666542556044703,0.55851613539361655,-0.78552483298778564,0.086525135340011758,0.84020696515728155,-0.57909718616281558,-0.77759556891541892,-0.28414466406326072,0.29328271310293158,0.098496467637812987,0.90350343319898674,0.56572204088257094,0.34078077221083858
23.0,0.6292983298676651,0.15000402809334315,-0.67243106669291597,0.86786505547582016,0.50518991468113739,-0.22516829999410889,-0.35450013831861454,-0.73146438244326994,0.18765390955773228,-0.49815589009468603,-0.57603054148340815,0.73060555109736547,0.40386303580073479,0.30392103527529285,0.66850246327296503,-0.62769948566187139,0.21400667058240752,-0.32683480047158486,-0.075174929179874311,0.86210874697096052,-0.014525041514082935,-0.068931616061400011,0.53617522226412084,-0.43024089432773727,0.22614908853686511,-0.47830556332654978,0.38822741695288843,-0.44666542556267702,0.55851613539429334,-0.78552483298809139,0.086525135339668033,0.84020696515692916,-0.57909718616525341,-0.77759556891516846,-0.28414466406455519,0.29328271310588333,0.09849646763464176,0.90350343319861692,0.56572204088264388,0.34078077221031333
23.0,0.62929832986808221,0.15000402809567642,-0.67243106669286701,0.86786505547608706,0.5051899146803579,-0.22516829999533933,-0.35450013832152927,-0.73146438244253531,0.18765390955881847,-0.49815589009601119,-0.57603054148358268,0.73060555109697545,0.40386303579984961,0.30392103527291187,0.66850246327275087,-0.62769948565984179,0.21400667058262052,-0.32683480046904184,-0.075174929176080499,0.86210874697107087,-0.014525041512520202,-0.068931616061490189,0.53617522226428438,-0.43024089432870039,0.22614908853669061,-0.47830556332920215,0.38822741695222623,-0.44666542556480532,0.55851613539493983,-0.78552483298838338,0.086525135339340642,0.84020696515659343,-0.57909718616757921,-0.77759556891492976,-0.28414466406579281,0.29328271310870307,0.098496467631613585,0.90350343319826387,0.56572204088271349,0.3407807722098129
23.0,0.62929832986848033,0.150004028097904,-0.6724310666928206,0.86786505547634185,0.50518991467961438,-0.22516829999651478,-0.35450013832431199,-0.73146438244183321,0.18765390955985611,-0.4981558900972759,-0.5760305414837481,0.73060555109660241,0.4038630357990039,0.3039210352706373,0.66850246327254603,-0.62769948565790423,0.21400667058282508,-0.32683480046661456,-0.075174929172455898,0.86210874697117612,-0.014525041511026845,-0.068931616061575676,0.5361752222644407,-0.43024089432961982,0.22614908853652346,-0.47830556333173452,0.38822741695159402,-0.44666542556683703,0.55851613539555756,-0.78552483298866227,0.086525135339027823,0.84020696515627324,-0.57909718616979833,-0.77759556891470238,-0.28414466406697553,0.29328271311139659,0.098496467628721635,0.90350343319792681,0.56572204088277966,0.34078077220933611
23.0,0.6292983298688607,0.15000402810003105,-0.6724310666927763,0.86786505547658499,0.50518991467890473,-0.22516829999763735,-0.35450013832696814,-0.7314643824411623,0.18765390956084707,-0.49815589009848249,-0.57603054148390542,0.73060555109624581,0.40386303579819616,0.30392103526846492,0.66850246327235041,-0.62769948565605471,0.21400667058302167,-0.32683480046429719,-0.075174929168993557,0.86210874697127693,-0.014525041509599972,-0.068931616061656487,0.53617522226459002,-0.43024089433049822,0.22614908853636415,-0.47830556333415264,0.38822741695099061,-0.44666542556877603,0.55851613539614808,-0.7855248329889285,0.08652513533872952,0.84020696515596771,-0.57909718617191563,-0.77759556891448567,-0.2841446640681059,0.29328271311396925,0.098496467625960205,0.90350343319760518,0.56572204088284317,0.34078077220888175
23.0,0.62929832986922463,0.15000402810206173,-0.67243106669273434,0.86786505547681692,0.50518991467822816,-0.22516829999870935,-0.35450013832950372,-0.7314643824405217,0.18765390956179326,-0.49815589009963429,-0.57603054148405486,0.73060555109590486,0.40386303579742472,0.30392103526639025,0.66850246327216323,-0.62769948565428912,0.21400667058321038,-0.32683480046208496,-0.075174929165685953,0.86210874697137319,-0.014525041508236386,-0.068931616061732898,0.53617522226473269,-0.43024089433133722,0.2261490885362111,-0.4783055633364614,0.38822741695041457,-0.44666542557062705,0.55851613539671219,-0.78552483298918296,0.086525135338445039,0.84020696515567639,-0.57909718617393569,-0.7775955689142795,-0.2841446640691867,0.29328271311642684,0.098496467623323328,0.9035034331972982,0.5657220408829039,0.34078077220844888
23.0,0.62929832986957168,0.15000402810400063,-0.67243106669269415,0.86786505547703818,0.50518991467758245,-0.22516829999973295,-0.35450013833192445,-0.7314643824399093,0.18765390956269715,-0.49815589010073319,-0.57603054148419641,0.73060555109557879,0.40386303579668781,0.30392103526440878,0.66850246327198448,-0.62769948565260392,0.21400667058339196,-0.32683480045997304,-0.075174929162526258,0.86210874697146533,-0.014525041506933499,-0.068931616061805256,0.53617522226486913,-0.43024089433213869,0.22614908853606469,-0.47830556333866586,0.38822741694986435,-0.44666542557239397,0.5585161353972512,-0.78552483298942588,0.086525135338173367,0.8402069651553985,-0.57909718617586325,-0.77759556891408288,-0.28414466407021943,0.29328271311877396,0.098496467620805106,0.90350343319700499,0.56572204088296185,0.34078077220803632
23.0,0.62929832986990375,0.15000402810585198,-0.67243106669265595,0.86786505547724946,0.50518991467696639,-0.22516830000071081,-0.35450013833423516,-0.7314643824393241,0.18765390956356018,-0.49815589010178229,-0.57603054148433119,0.73060555109526737,0.40386303579598387,0.30392103526251629,0.66850246327181384,-0.62769948565099465,0.21400667058356609,-0.32683480045795726,-0.075174929159507436,0.86210874697155349,-0.014525041505688485,-0.068931616061873521,0.53617522226499936,-0.43024089433290402,0.22614908853592439,-0.47830556334077085,0.38822741694933915,-0.44666542557408034,0.55851613539776646,-0.7855248329896577,0.086525135337914588,0.8402069651551336,-0.57909718617770245,-0.77759556891389559,-0.28414466407120653,0.29328271312101617,0.098496467618400585,0.90350343319672533,0.56572204088301692,0.34078077220764313
23.0,0.62929832987022039,0.15000402810761937,-0.67243106669261954,0.86786505547745096,0.50518991467637864,-0.22516830000164451,-0.35450013833644112,-0.73146438243876544,0.18765390956438471,-0.49815589010278316,-0.57603054148445887,0.73060555109496905,0.40386303579531158,0.30392103526070885,0.66850246327165053,-0.62769948564945877,0.21400667058373335,-0.32683480045603275,-0.075174929156623979,0.86210874697163786,-0.014525041504498839,-0.068931616061938331,0.53617522226512371,-0.4302408943336351,0.22614908853579044,-0.47830556334278046,0.38822741694883772,-0.44666542557569033,0.5585161353982584,-0.78552483298987918,0.086525135337667355,0.84020696515488091,-0.5790971861794576,-0.77759556891371706,-0.28414466407214994,0.29328271312315768,0.098496467616104463,0.90350343319645821,0.56572204088306977,0.34078077220726832
23.0,0.62929832987052359,0.15000402810930674,-0.67243106669258501,0.86786505547764325,0.50518991467581786,-0.22516830000253626,-0.35450013833854699,-0.73146438243823164,0.18765390956517208,-0.49815589010373851,-0.57603054148458022,0.73060555109468428,0.40386303579466953,0.3039210352589824,0.66850246327149476,-0.62769948564799227,0.21400667058389378,-0.32683480045419583,-0.075174929153869571,0.86210874697171835,-0.01452504150336211,-0.068931616061999712,0.53617522226524239,-0.43024089433433316,0.22614908853566221,-0.47830556334469959,0.38822741694835916,-0.44666542557722694,0.55851613539872846,-0.78552483299009057,0.086525135337431683,0.84020696515463988,-0.57909718618113204,-0.77759556891354731,-0.28414466407305156,0.29328271312520332,0.098496467613911773,0.90350343319620352,0.56572204088312006,0.34078077220691105
23.0,0.62929832987081302,0.15000402811091779,-0.67243106669255182,0.867865055477827,0.50518991467528274,-0.22516830000338803,-0.35450013834055738,-0.73146438243772138,0.18765390956592382,-0.49815589010465045,-0.57603054148469579,0.73060555109441194,0.40386303579405602,0.30392103525733344,0.66850246327134577,-0.6276994856465925,0.21400667058404785,-0.32683480045244195,-0.07517492915123819,0.8621087469717954,-0.01452504150227605,-0.068931616062058082,0.53617522226535586,-0.43024089433499974,0.22614908853553925,-0.47830556334653179,0.38822741694790208,-0.44666542557869393,0.55851613539917788,-0.78552483299029263,0.086525135337206668,0.84020696515441018,-0.57909718618273032,-0.77759556891338533,-0.28414466407391326,0.29328271312715665,0.098496467611817989,0.90350343319596005,0.56572204088316846,0.34078077220657055
23.0,0.62929832987108958,0.15000402811245608,-0.67243106669252017,0.86786505547800208,0.50518991467477226,-0.22516830000420129,-0.35450013834247662,-0.73146438243723422,0.18765390956664191,-0.49815589010552069,-0.57603054148480559,0.73060555109415137,0.40386303579347033,0.30392103525575881,0.66850246327120344,-0.62769948564525613,0.21400667058419551,-0.32683480045076752,-0.075174929148724617,0.86210874697186923,-0.014525041501238265,-0.06893161606211308,0.53617522226546455,-0.43024089433563678,0.22614908853542193,-0.47830556334828123,0.38822741694746582,-0.44666542558009426,0.55851613539960709,-0.78552483299048537,0.086525135336992243,0.84020696515419069,-0.5790971861842551,-0.77759556891323112,-0.28414466407473665,0.29328271312902304,0.098496467609818783,0.9035034331957279,0.56572204088321421,0.34078077220624609
23.0,0.62929832987135359,0.15000402811392474,-0.67243106669249031,0.86786505547816939,0.5051899146742852,-0.22516830000497845,-0.3545001383443086,-0.7314643824367687,0.18765390956732758,-0.49815589010635186,-0.57603054148490962,0.73060555109390257,0.40386303579291094,0.30392103525425496,0.66850246327106744,-0.62769948564398037,0.21400667058433737,-0.32683480044916918,-0.075174929146323732,0.86210874697193973,-0.014525041500246832,-0.068931616062165052,0.53617522226556813,-0.43024089433624491,0.22614908853530943,-0.47830556334995156,0.38822741694704915,-0.44666542558143069,0.55851613540001732,-0.78552483299066955,0.086525135336787559,0.84020696515398163,-0.57909718618571016,-0.77759556891308401,-0.28414466407552386,0.29328271313080523,0.098496467607909879,0.90350343319550619,0.56572204088325817,0.34078077220593672
23.0,0.62929832987160594,0.15000402811532715,-0.67243106669246167,0.86786505547832893,0.50518991467382057,-0.22516830000572011,-0.35450013834605759,-0.73146438243632383,0.18765390956798267,-0.49815589010714428,-0.57603054148500854,0.73060555109366443,0.40386303579237637,0.30392103525281877,0.66850246327093765,-0.62769948564276268,0.21400667058447306,-0.32683480044764357,-0.075174929144030359,0.86210874697200723,-0.014525041499299529,-0.068931616062214471,0.53617522226566705,-0.43024089433682555,0.22614908853520213,-0.47830556335154634,0.38822741694665125,-0.44666542558270661,0.5585161354004089,-0.78552483299084541,0.086525135336592299,0.84020696515378224,-0.57909718618709871,-0.77759556891294379,-0.28414466407627564,0.29328271313250776,0.098496467606086935,0.90350343319529469,0.56572204088330003,0.34078077220564185
23.0,0.62929832987184664,0.15000402811666583,-0.67243106669243424,0.86786505547848114,0.50518991467337704,-0.22516830000642846,-0.35450013834772753,-0.73146438243589906,0.18765390956860792,-0.49815589010790101,-0.5760305414851028,0.73060555109343694,0.40386303579186589,0.30392103525144726,0.66850246327081331,-0.62769948564159994,0.21400667058460371,-0.32683480044618674,-0.075174929141839805,0.86210874697207163,-0.014525041498394479,-0.068931616062261558,0.53617522226576153,-0.43024089433738022,0.2261490885350993,-0.47830556335306917,0.38822741694627172,-0.44666542558392452,0.55851613540078326,-0.78552483299101317,0.086525135336405795,0.84020696515359172,-0.57909718618842376,-0.77759556891281012,-0.28414466407699401,0.29328271313413345,0.098496467604346119,0.90350343319509263,0.5657220408833401,0.34078077220536068
23.0,0.62929832987207734,0.15000402811794425,-0.67243106669240815,0.86786505547862658,0.50518991467295382,-0.22516830000710508,-0.35450013834932148,-0.73146438243549339,0.1876539095692053,-0.49815589010862338,-0.57603054148519228,0.73060555109321978,0.4038630357913785,0.30392103525013703,0.66850246327069496,-0.62769948564048961,0.21400667058472861,-0.32683480044479607,-0.075174929139747201,0.86210874697213336,-0.014525041497529985,-0.068931616062305676,0.53617522226585157,-0.43024089433790991,0.22614908853500074,-0.47830556335452318,0.38822741694590923,-0.44666542558508721,0.55851613540114098,-0.78552483299117348,0.086525135336227993,0.8402069651534102,-0.57909718618968864,-0.77759556891268289,-0.28414466407768058,0.29328271313568638,0.09849646760268399,0.90350343319489967,0.56572204088337852,0.34078077220509273
23.0,0.62929832987229706,0.15000402811916469,-0.67243106669238328,0.86786505547876536,0.50518991467255003,-0.22516830000775104,-0.35450013835084343,-0.73146438243510559,0.18765390956977571,-0.49815589010931272,-0.57603054148527744,0.73060555109301173,0.40386303579091326,0.30392103524888586,0.66850246327058149,-0.62769948563943034,0.21400667058484851,-0.32683480044346869,-0.075174929137748772,0.86210874697219197,-0.014525041496703969,-0.068931616062347781,0.53617522226593839,-0.43024089433841595,0.22614908853490676,-0.47830556335591146,0.38822741694556323,-0.44666542558619721,0.55851613540148259,-0.78552483299132669,0.086525135336058295,0.8402069651532369,-0.57909718619089534,-0.77759556891256143,-0.28414466407833683,0.29328271313716975,0.098496467601096593,0.90350343319471582,0.56572204088341516,0.34078077220483721
23.0,0.62929832987250711,0.15000402812033004,-0.67243106669235986,0.8678650554788977,0.50518991467216479,-0.22516830000836802,-0.35450013835229621,-0.73146438243473511,0.18765390957032052,-0.49815589010997086,-0.57603054148535815,0.73060555109281311,0.40386303579046851,0.30392103524769126,0.66850246327047325,-0.6276994856384186,0.21400667058496367,-0.3268348004422012,-0.075174929135839702,0.86210874697224849,-0.014525041495914815,-0.068931616062387874,0.53617522226602043,-0.43024089433889884,0.22614908853481688,-0.47830556335723712,0.38822741694523277,-0.44666542558725647,0.558516135401809,-0.78552483299147258,0.086525135335896411,0.84020696515307169,-0.57909718619204709,-0.77759556891244586,-0.28414466407896366,0.29328271313858589,0.098496467599581153,0.90350343319454007,0.56572204088344991,0.34078077220459357
23.0,0.62929832987270828,0.15000402812144245,-0.6724310666923371,0.86786505547902415,0.50518991467179719,-0.22516830000895735,-0.35450013835368321,-0.7314643824343815,0.18765390957084072,-0.49815589011059891,-0.5760305414854352,0.73060555109262348,0.4038630357900439,0.30392103524655045,0.66850246327036988,-0.62769948563745281,0.21400667058507392,-0.32683480044099145,-0.075174929134016091,0.86210874697230233,-0.014525041495160807,-0.068931616062425843,0.53617522226609926,-0.43024089433936036,0.22614908853473067,-0.47830556335850288,0.3882274169449173,-0.44666542558826794,0.55851613540212075,-0.78552483299161224,0.086525135335741951,0.84020696515291404,-0.57909718619314643,-0.77759556891233572,-0.28414466407956279,0.2932827131399387,0.098496467598133686,0.90350343319437243,0.56572204088348321,0.34078077220436137
23.0,0.6292983298728998,0.15000402812250493,-0.67243106669231556,0.86786505547914483,0.50518991467144625,-0.22516830000952026,-0.3545001383550071,-0.73146438243404366,0.18765390957133754,-0.4981558901111981,-0.57603054148550858,0.73060555109244207,0.40386303578963839,0.3039210352454606,0.66850246327027119,-0.62769948563653077,0.21400667058517944,-0.32683480043983615,-0.07517492913227429,0.86210874697235385,-0.014525041494440533,-0.068931616062461704,0.53617522226617431,-0.43024089433980112,0.2261490885346486,-0.47830556335971142,0.38822741694461599,-0.44666542558923322,0.55851613540241862,-0.78552483299174536,0.086525135335594486,0.84020696515276383,-0.57909718619419526,-0.77759556891223047,-0.284144664080135,0.29328271314123089,0.098496467596751847,0.90350343319421222,0.56572204088351508,0.34078077220413994
23.0,0.62929832987308287,0.1500040281235191,-0.67243106669229513,0.86786505547925985,0.50518991467111141,-0.22516830001005739,-0.3545001383562712,-0.73146438243372103,0.18765390957181202,-0.49815589011177069,-0.5760305414855782,0.73060555109226866,0.40386303578925131,0.30392103524442016,0.66850246327017682,-0.62769948563565059,0.2140066705852805,-0.32683480043873359,-0.075174929130610815,0.86210874697240292,-0.014525041493752529,-0.068931616062495829,0.53617522226624592,-0.43024089434022189,0.22614908853456972,-0.47830556336086516,0.38822741694432816,-0.44666542559015487,0.55851613540270306,-0.78552483299187259,0.086525135335453682,0.84020696515262028,-0.57909718619519623,-0.77759556891213044,-0.2841446640806819,0.2932827131424649,0.098496467595432444,0.90350343319405935,0.56572204088354572,0.34078077220392877
23.0,0.62929832987325807,0.15000402812448763,-0.67243106669227559,0.86786505547936987,0.50518991467079211,-0.22516830001057067,-0.35450013835747823,-0.7314643824334125,0.1876539095722651,-0.49815589011231681,-0.57603054148564448,0.73060555109210301,0.40386303578888133,0.30392103524342634,0.66850246327008656,-0.62769948563481015,0.21400667058537753,-0.32683480043768076,-0.075174929129021947,0.86210874697244999,-0.01452504149309531,-0.068931616062528026,0.53617522226631487,-0.43024089434062357,0.22614908853449447,-0.47830556336196678,0.38822741694405405,-0.44666542559103473,0.55851613540297484,-0.78552483299199394,0.086525135335319428,0.8402069651524835,-0.57909718619615158,-0.77759556891203485,-0.28414466408120431,0.29328271314364324,0.098496467594172299,0.90350343319391357,0.56572204088357481,0.34078077220372727
23.0,0.62929832987342516,0.15000402812541225,-0.67243106669225683,0.86786505547947468,0.50518991467048713,-0.22516830001106072,-0.35450013835863042,-0.73146438243311829,0.18765390957269781,-0.4981558901128379,-0.5760305414857072,0.73060555109194458,0.40386303578852817,0.30392103524247727,0.66850246327000051,-0.62769948563400757,0.2140066705854704,-0.32683480043667579,-0.075174929127504328,0.86210874697249484,-0.014525041492467481,-0.068931616062558571,0.53617522226638004,-0.43024089434100721,0.22614908853442253,-0.47830556336301899,0.38822741694379181,-0.44666542559187472,0.5585161354032343,-0.78552483299211007,0.0865251353351911,0.84020696515235271,-0.57909718619706319,-0.77759556891194381,-0.28414466408170352,0.29328271314476878,0.09849646759296922,0.90350343319377424,0.56572204088360223,0.3407807722035352
23.0,0.62929832987358481,0.15000402812629493,-0.67243106669223918,0.86786505547957482,0.50518991467019603,-0.22516830001152896,-0.35450013835973027,-0.73146438243283673,0.18765390957311096,-0.49815589011333555,-0.57603054148576716,0.73060555109179326,0.40386303578819049,0.30392103524157099,0.66850246326991825,-0.62769948563324152,0.21400667058555947,-0.32683480043571628,-0.075174929126054876,0.86210874697253803,-0.014525041491867632,-0.068931616062588047,0.53617522226644265,-0.4302408943413738,0.22614908853435384,-0.47830556336402336,0.38822741694354174,-0.44666542559267647,0.55851613540348222,-0.78552483299222076,0.086525135335069073,0.84020696515222815,-0.57909718619793371,-0.7775955689118571,-0.2841446640821802,0.29328271314584387,0.09849646759182043,0.90350343319364135,0.56572204088362876,0.34078077220335207
23.0,0.62929832987373779,0.15000402812713776,-0.67243106669222208,0.86786505547967019,0.50518991466991847,-0.22516830001197588,-0.35450013836078043,-0.73146438243256806,0.18765390957350564,-0.49815589011381078,-0.57603054148582422,0.73060555109164838,0.40386303578786842,0.30392103524070568,0.66850246326983975,-0.62769948563251077,0.21400667058564468,-0.32683480043480029,-0.075174929124670553,0.86210874697257889,-0.014525041491294695,-0.068931616062615636,0.53617522226650238,-0.4302408943417238,0.22614908853428783,-0.47830556336498248,0.38822741694330259,-0.44666542559344197,0.55851613540371936,-0.78552483299232645,0.086525135334952263,0.84020696515210935,-0.57909718619876416,-0.77759556891177428,-0.28414466408263583,0.29328271314687049,0.098496467590723488,0.90350343319351434,0.56572204088365408,0.34078077220317743
23.0,0.62929832987388301,0.1500040281279425,-0.67243106669220609,0.86786505547976145,0.50518991466965357,-0.22516830001240273,-0.35450013836178296,-0.7314643824323116,0.18765390957388248,-0.49815589011426409,-0.57603054148587862,0.73060555109151026,0.40386303578756061,0.30392103523987912,0.66850246326976448,-0.62769948563181233,0.21400667058572639,-0.32683480043392554,-0.075174929123348264,0.86210874697261808,-0.014525041490747462,-0.068931616062641796,0.53617522226655923,-0.43024089434205803,0.22614908853422513,-0.47830556336589808,0.38822741694307433,-0.4466654255941726,0.55851613540394551,-0.78552483299242748,0.086525135334840894,0.84020696515199589,-0.57909718619955697,-0.77759556891169535,-0.2841446640830711,0.29328271314785076,0.098496467589676118,0.9035034331933931,0.56572204088367817,0.34078077220301084
23.0,0.62929832987402234,0.15000402812871089,-0.67243106669219055,0.8678650554798486,0.50518991466940055,-0.22516830001281044,-0.35450013836273997,-0.73146438243206646,0.18765390957424205,-0.49815589011469724,-0.57603054148593014,0.73060555109137815,0.40386303578726696,0.30392103523908992,0.66850246326969298,-0.62769948563114564,0.2140066705858045,-0.32683480043309054,-0.075174929122085427,0.86210874697265549,-0.014525041490224622,-0.068931616062666942,0.53617522226661385,-0.43024089434237728,0.22614908853416507,-0.47830556336677238,0.38822741694285667,-0.44666542559487005,0.55851613540416156,-0.78552483299252363,0.086525135334734604,0.84020696515188753,-0.57909718620031359,-0.77759556891162007,-0.28414466408348682,0.29328271314878701,0.098496467588675862,0.90350343319327742,0.56572204088370148,0.34078077220285197
23.0,0.62929832987415513,0.15000402812944469,-0.67243106669217578,0.86786505547993165,0.50518991466915919,-0.22516830001319943,-0.35450013836365374,-0.73146438243183254,0.18765390957458578,-0.49815589011511024,-0.57603054148597943,0.73060555109125214,0.40386303578698657,0.30392103523833613,0.66850246326962448,-0.62769948563050926,0.2140066705858796,-0.32683480043229357,-0.075174929120879336,0.86210874697269146,-0.014525041489725242,-0.068931616062690576,0.53617522226666614,-0.43024089434268203,0.22614908853410767,-0.47830556336760738,0.38822741694264884,-0.44666542559553613,0.55851613540436829,-0.78552483299261577,0.086525135334633241,0.84020696515178428,-0.57909718620103601,-0.77759556891154846,-0.28414466408388417,0.29328271314968124,0.098496467587720876,0.90350343319316706,0.56572204088372346,0.34078077220270053
23.0,0.62929832987428225,0.15000402813014496,-0.67243106669216202,0.86786505548001103,0.50518991466892893,-0.22516830001357105,-0.35450013836452632,-0.73146438243160872,0.18765390957491404,-0.49815589011550487,-0.57603054148602606,0.73060555109113168,0.40386303578671856,0.30392103523761627,0.66850246326955909,-0.62769948562990185,0.21400667058595135,-0.32683480043153268,-0.075174929119727507,0.86210874697272577,-0.014525041489248214,-0.068931616062713197,0.53617522226671532,-0.43024089434297297,0.2261490885340528,-0.47830556336840457,0.38822741694245,-0.44666542559617189,0.55851613540456546,-0.7855248329927037,0.086525135334536249,0.84020696515168547,-0.57909718620172512,-0.77759556891147996,-0.28414466408426392,0.29328271315053506,0.098496467586808925,0.90350343319306159,0.56572204088374467,0.34078077220255604
23.0,0.62929832987440359,0.15000402813081365,-0.67243106669214836,0.86786505548008674,0.50518991466870899,-0.2251683000139259,-0.35450013836535921,-0.73146438243139522,0.18765390957522754,-0.49815589011588118,-0.57603054148607058,0.73060555109101655,0.40386303578646265,0.30392103523692893,0.66850246326949658,-0.62769948562932176,0.21400667058601996,-0.32683480043080587,-0.07517492911862729,0.86210874697275852,-0.014525041488792481,-0.068931616062734499,0.53617522226676317,-0.43024089434325097,0.22614908853400023,-0.4783055633691653,0.38822741694226071,-0.44666542559677869,0.55851613540475387,-0.78552483299278764,0.086525135334444156,0.84020696515159154,-0.57909718620238315,-0.77759556891141468,-0.28414466408462641,0.2932827131513509,0.098496467585938344,0.903503433192961,0.56572204088376477,0.3407807722024182
23.0,0.62929832987451928,0.15000402813145239,-0.6724310666921357,0.8678650554801588,0.50518991466849927,-0.22516830001426483,-0.35450013836615429,-0.73146438243119138,0.18765390957552652,-0.49815589011624056,-0.5760305414861131,0.73060555109090652,0.40386303578621846,0.30392103523627267,0.66850246326943685,-0.62769948562876821,0.21400667058608577,-0.32683480043011232,-0.075174929117576381,0.86210874697278972,-0.014525041488357371,-0.068931616062754553,0.53617522226680825,-0.43024089434351659,0.22614908853394983,-0.47830556336989222,0.38822741694207963,-0.44666542559735811,0.55851613540493372,-0.78552483299286757,0.086525135334355699,0.84020696515150162,-0.57909718620301098,-0.77759556891135229,-0.2841446640849728,0.29328271315212945,0.098496467585106773,0.90350343319286486,0.56572204088378386,0.34078077220228675
